,precision,recall,f1,filename,time_taken,spatial_radius,range_radius,min_density
11506,0.9659836320314928,0.9078715747822972,0.9360265169234107,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.6556708812713623,10,14,350
11507,0.9659836320314928,0.9078715747822972,0.9360265169234107,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.5953705310821533,10,14,450
11508,0.9952429339771014,0.5988659199601203,0.7477746250112455,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.1922004222869873,12,2,150
11509,0.995006450536261,0.6037379465050706,0.7514936750587168,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.1759443283081055,12,2,250
11510,0.9950782077844027,0.612584316046921,0.7583299284430672,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.168091058731079,12,2,350
11511,0.9950782077844027,0.612584316046921,0.7583299284430672,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.1981127262115479,12,2,450
11512,0.9945815527429611,0.5683096287757232,0.723313663434062,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.4455459117889404,12,4,150
11513,0.9945815527429611,0.5683096287757232,0.723313663434062,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.398758888244629,12,4,250
11514,0.9946619933929579,0.5769203807268706,0.7302713308224716,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.4288661479949951,12,4,350
11515,0.9946619933929579,0.5769203807268706,0.7302713308224716,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.4178810119628906,12,4,450
11516,0.9936350992284663,0.5745388905332357,0.7280850355034332,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.683178424835205,12,6,150
11517,0.9936350992284663,0.5745388905332357,0.7280850355034332,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.7431788444519043,12,6,250
11518,0.9937284519231089,0.5831457479787516,0.7349838324712697,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.7138535976409912,12,6,350
11519,0.9937284519231089,0.5831457479787516,0.7349838324712697,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.681981086730957,12,6,450
11520,0.9725338651030951,0.7796780801645039,0.8654927149497812,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.8777110576629639,12,8,150
11521,0.9725338651030951,0.7796780801645039,0.8654927149497812,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.865138292312622,12,8,250
11522,0.9725338651030951,0.7796780801645039,0.8654927149497812,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.8458399772644043,12,8,350
11523,0.9725338651030951,0.7796780801645039,0.8654927149497812,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.8188488483428955,12,8,450
11524,0.9651391032936325,0.8339421743803842,0.8947569099499728,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.0882375240325928,12,10,150
11525,0.9651391032936325,0.8339421743803842,0.8947569099499728,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.0976758003234863,12,10,250
11526,0.9651391032936325,0.8339421743803842,0.8947569099499728,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.030721426010132,12,10,350
11527,0.9651391032936325,0.8339421743803842,0.8947569099499728,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.0659523010253906,12,10,450
11528,0.9638644264591938,0.8211740376676585,0.8868161204883379,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.170436143875122,12,12,150
11529,0.9638644264591938,0.8211740376676585,0.8868161204883379,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.0821847915649414,12,12,250
11530,0.9638644264591938,0.8211740376676585,0.8868161204883379,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.1175429821014404,12,12,350
11531,0.9638644264591938,0.8211740376676585,0.8868161204883379,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.0722265243530273,12,12,450
11532,0.9661666114621373,0.8974401414484445,0.9305361220645333,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.5696327686309814,12,14,150
11533,0.9661666114621373,0.8974401414484445,0.9305361220645333,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.57000470161438,12,14,250
11534,0.9665015162427898,0.9067265901266494,0.9356603407724295,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.6014304161071777,12,14,350
11535,0.9665015162427898,0.9067265901266494,0.9356603407724295,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.5171139240264893,12,14,450
11536,0.9959527202494195,0.5362013770971913,0.6970985765025455,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.5479819774627686,14,2,150
11537,0.9959527202494195,0.5362013770971913,0.6970985765025455,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.565389633178711,14,2,250
11538,0.9960171557722767,0.5449114389419407,0.7044338633528802,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.6537909507751465,14,2,350
11539,0.9960171557722767,0.5449114389419407,0.7044338633528802,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,1.607996940612793,14,2,450
11540,0.9949280094134076,0.5993196298661848,0.7480392276002867,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.1699435710906982,14,4,150
11541,0.9949280094134076,0.5993196298661848,0.7480392276002867,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.5015830993652344,14,4,250
11542,0.9949280094134076,0.5993196298661848,0.7480392276002867,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.1314504146575928,14,4,350
11543,0.9949280094134076,0.5993196298661848,0.7480392276002867,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.14208984375,14,4,450
11544,0.9944949975703435,0.5818391413393984,0.7341541379708549,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.8847384452819824,14,6,150
11545,0.9944949975703435,0.5818391413393984,0.7341541379708549,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.882984161376953,14,6,250
11546,0.9944949975703435,0.5818391413393984,0.7341541379708549,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.7613914012908936,14,6,350
11547,0.9944949975703435,0.5818391413393984,0.7341541379708549,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.8823330402374268,14,6,450
11548,0.9914569051232404,0.5902746405371302,0.7399888683832792,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.6995863914489746,14,8,150
11549,0.9914569051232404,0.5902746405371302,0.7399888683832792,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.7247486114501953,14,8,250
11550,0.9914569051232404,0.5902746405371302,0.7399888683832792,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.777857542037964,14,8,350
11551,0.9914569051232404,0.5902746405371302,0.7399888683832792,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.7311182022094727,14,8,450
11552,0.9673053924521855,0.8379028866075741,0.8979661681907537,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.8673715591430664,14,10,150
11553,0.9673053924521855,0.8379028866075741,0.8979661681907537,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.930640935897827,14,10,250
11554,0.9673053924521855,0.8379028866075741,0.8979661681907537,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.8732118606567383,14,10,350
11555,0.9673053924521855,0.8379028866075741,0.8979661681907537,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,2.848398208618164,14,10,450
11556,0.9653995800395256,0.852291137662985,0.9053261903776941,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.207042694091797,14,12,150
11557,0.9653995800395256,0.852291137662985,0.9053261903776941,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.2021682262420654,14,12,250
11558,0.9653995800395256,0.852291137662985,0.9053261903776941,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.258195161819458,14,12,350
11559,0.9653995800395256,0.852291137662985,0.9053261903776941,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.2442924976348877,14,12,450
11560,0.9640762611776615,0.8345068776969452,0.8946244999055392,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.5475780963897705,14,14,150
11561,0.9642786040716441,0.8394100602869472,0.8975220360050677,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.416144371032715,14,14,250
11562,0.9645635743102002,0.8464104341594878,0.9016326793074337,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.478710889816284,14,14,350
11563,0.9645635743102002,0.8464104341594878,0.9016326793074337,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20130417_193310.jpg,3.448939561843872,14,14,450
11564,0.9389544999782504,0.9666648007165248,0.95260817758556,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.05831122398376465,2,2,150
11565,0.9389544999782504,0.9666648007165248,0.95260817758556,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.05737662315368652,2,2,250
11566,0.9389544999782504,0.9666648007165248,0.95260817758556,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.05701780319213867,2,2,350
11567,0.9389544999782504,0.9666648007165248,0.95260817758556,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.05577707290649414,2,2,450
11568,0.869424176642672,0.99320420958352,0.9272013231847365,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03457236289978027,2,4,150
11569,0.869424176642672,0.99320420958352,0.9272013231847365,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.0363006591796875,2,4,250
11570,0.869424176642672,0.99320420958352,0.9272013231847365,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.036101341247558594,2,4,350
11571,0.869424176642672,0.99320420958352,0.9272013231847365,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03797626495361328,2,4,450
11572,0.8666523649093383,0.9950347066726377,0.9264168988098807,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.032746315002441406,2,6,150
11573,0.8666523649093383,0.9950347066726377,0.9264168988098807,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03357815742492676,2,6,250
11574,0.8671004941535729,0.9950347066726377,0.9266728704478452,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03305220603942871,2,6,350
11575,0.8671004941535729,0.9950347066726377,0.9266728704478452,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03414726257324219,2,6,450
11576,0.868683759180263,0.9951690550828481,0.9276346170403166,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.035733938217163086,2,8,150
11577,0.868683759180263,0.9951690550828481,0.9276346170403166,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.044127702713012695,2,8,250
11578,0.8658455505893886,0.9987516793551277,0.9275619247155583,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03532886505126953,2,8,350
11579,0.8658455505893886,0.9987516793551277,0.9275619247155583,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.033640384674072266,2,8,450
11580,0.8659228764220116,0.9949339453649798,0.9259563161802055,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.033263206481933594,2,10,150
11581,0.8659228764220116,0.9949339453649798,0.9259563161802055,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03122997283935547,2,10,250
11582,0.8659228764220116,0.9949339453649798,0.9259563161802055,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.0331113338470459,2,10,350
11583,0.8659228764220116,0.9949339453649798,0.9259563161802055,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03130340576171875,2,10,450
11584,0.7663858020571862,0.9964173757277206,0.8663929578801605,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.031139373779296875,2,12,150
11585,0.7663858020571862,0.9964173757277206,0.8663929578801605,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03413057327270508,2,12,250
11586,0.7645362024839722,1.0,0.8665576840052582,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.05524921417236328,2,12,350
11587,0.7645362024839722,1.0,0.8665576840052582,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.03025674819946289,2,12,450
11588,0.7406390300125243,0.9964173757277206,0.8496967585023378,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.02910590171813965,2,14,150
11589,0.7386106650400635,0.9964173757277206,0.8483603529750997,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.029071331024169922,2,14,250
11590,0.7368998560355745,1.0,0.8485231356026799,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.02950119972229004,2,14,350
11591,0.7368998560355745,1.0,0.8485231356026799,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.02962040901184082,2,14,450
11592,0.9975142685491138,0.7435568741603225,0.8520141116100064,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.10926342010498047,4,2,150
11593,0.9975142685491138,0.7435568741603225,0.8520141116100064,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.10859823226928711,4,2,250
11594,0.9918183844839117,0.7471394984326019,0.8522652533444015,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.11016583442687988,4,2,350
11595,0.9918183844839117,0.7471394984326019,0.8522652533444015,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.11400508880615234,4,2,450
11596,0.9969283999435108,0.7903325123152709,0.8816898769749578,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.10097503662109375,4,4,150
11597,0.9969283999435108,0.7903325123152709,0.8816898769749578,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.11958551406860352,4,4,250
11598,0.9969283999435108,0.7903325123152709,0.8816898769749578,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.10219144821166992,4,4,350
11599,0.9969283999435108,0.7903325123152709,0.8816898769749578,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.10203409194946289,4,4,450
11600,0.997053287558247,0.79173197492163,0.8826089805393565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.0922086238861084,4,6,150
11601,0.997053287558247,0.79173197492163,0.8826089805393565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.08994507789611816,4,6,250
11602,0.997053287558247,0.79173197492163,0.8826089805393565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09141278266906738,4,6,350
11603,0.997053287558247,0.79173197492163,0.8826089805393565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09417152404785156,4,6,450
11604,0.8192014149574638,0.9956112852664577,0.8988323407007978,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09206557273864746,4,8,150
11605,0.8188544251637884,0.9956112852664577,0.898623437188164,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09539175033569336,4,8,250
11606,0.8188544251637884,0.9956112852664577,0.898623437188164,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09019947052001953,4,8,350
11607,0.8188544251637884,0.9956112852664577,0.898623437188164,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09630990028381348,4,8,450
11608,0.8154888824691969,0.9955273175100762,0.8965590254058918,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.08912158012390137,4,10,150
11609,0.8154888824691969,0.9955273175100762,0.8965590254058918,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.08803224563598633,4,10,250
11610,0.8130623140804585,0.9991099417823556,0.8965357886461873,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09174990653991699,4,10,350
11611,0.8130623140804585,0.9991099417823556,0.8965357886461873,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\6798\20130110_132357.jpg,0.09017729759216309,4,10,450
